30
39
7
23
20
20
15
5
16
11
21
53
9
5
4
7
29
8
5
4
16
38
4
4
20
7
11
5
15
7
5
5
29
6
7
5
5
14
4
12
11
119
10
5
5
16
37
11
93
8
9
8
14
10
25
4
33
5
4
15
15
21
24
13
15
4
11
21
12
4
6
7
15
7
15
6
9
77
4
41
9
18
21
20
16
9
5
4
7
59
19
19
15
19
16
47
9
7
4
5
5
13
12
29
26
9
15
15
6
5
27
26
7
19
5
7
12
7
7
53
27
19
6
39
11
10
18
7
5
19
16
5
5
39
54
8
6
4
23
20
9
10
29
5
30
9
8
16
7
81
25
24
9
10
54
9
28
8
11
6
13
32
51
6
11
4
20
15
39
23
5
7
7
5
13
67
5
26
41
15
7
8
24
6
47
5
12
6
16
9
7
5
18
4
11
37
6
13
4
18
56
11
30
4
4
4
9
30
13
12
17
12
14
10
23
85
24
8
67
11
16
5
12
11
5
35
4
81
8
20
16
6
10
4
15
6
5
14
9
4
10
23
9
20
12
9
9
20
18
48
9
43
13
9
10
30
19
24
10
4
41
10
5
49
7
18
4
10
16
25
5
14
14
23
11
4
16
6
7
7
4
26
38
18
6
8
7
5
15
47
12
7
21
14
12
4
10
6
8
8
21
51
7
7
13
5
4
4
18
6
96
8
9
37
11
10
20
27
27
25
10
44
13
29
21
6
11
5
7
8
18
13
6
16
5
8
19
4
34
29
8
5
5
8
9
8
10
12
98
7
12
30
11
12
6
23
8
6
38
15
11
6
7
5
27
12
22
56
12
19
10
15
15
6
15
11
18
12
21
10
6
6
5
4
29
11
19
7
38
9
8
30
7
9
11
11
18
8
19
9
7
4
6
13
81
11
9
22
40
17
13
26
22
11
8
5
18
4
27
11
4
6
5
4
32
19
21
8
28
15
4
29
13
7
17
23
17
24
5
10
6
4
5
4
10
11
22
11
13
10
12
50
9
7
67
4
10
10
24
5
11
5
12
10
10
6
5
4
14
102
12
29
6
7
44
7
13
30
4
24
17
17
10
25
5
26
9
5
13
45
6
6
12
7
8
5
6
18
19
13
5
16
14
4
4
26
5
24
14
26
10
17
12
13
11
7
24
42
13
27
18
5
6
6
5
38
32
12
13
5
8
9
11
8
60
33
7
17
11
4
4
9
8
23
10
4
9
24
32
10
4
32
59
29
9
30
8
5
15
16
16
4
8
14
11
4
15
12
30
15
9
16
9
16
19
8
13
4
22
7
8
4
19
4
8
8
15
5
5
11
11
21
11
10
9
11
5
9
14
5
33
4
39
17
4
12
29
4
23
15
34
4
6
6
74
5
4
19
13
22
6
6
14
21
10
7
42
6
6
7
13
30
7
18
23
5
6
5
4
23
8
4
4
5
31
5
30
9
4
16
23
12
18
11
4
16
9
66
52
13
5
4
29
12
18
37
6
7
7
17
7
13
29
11
4
10
4
30
30
48
8
9
10
8
13
7
14
5
4
6
15
4
32
4
20
9
9
10
4
15
23
27
12
4
36
4
21
17
6
15
8
4
56
25
4
6
6
30
19
7
76
7
7
9
28
14
30
7
10
5
12
17
15
28
4
49
6
4
10
8
20
7
6
8
5
15
12
43
9
7
23
9
8
54
19
7
34
12
18
5
34
22
29
5
6
5
6
94
6
7
9
5
12
5
7
14
19
30
10
27
6
18
8
12
37
11
5
11
12
15
57
5
16
8
22
4
36
5
6
5
9
60
8
4
11
8
4
8
11
7
8
6
26
14
5
15
21
4
9
18
11
18
20
11
30
15
30
14
13
7
8
5
5
69
38
64
9
5
33
28
5
4
30
11
14
7
111
8
4
5
22
5
4
41
17
15
14
11
5
34
4
7
12
7
7
48
5
5
9
27
6
4
19
14
14
8
30
27
12
14
34
6
37
5
14
23
9
45
18
14
5
13
10
8
29
5
21
30
9
24
14
47
17
10
11
13
5
4
7
22
24
16
46
10
9
5
13
8
7
47
19
26
20
8
11
10
13
4
6
9
9
5
6
12
12
8
8
8
24
10
29
16
4
20
15
11
7
6
4
8
32
15
53
7
13
9
7
5
13
33
7
16
19
8
5
54
4
8
4
34
8
14
26
5
6
30
28
10
5
47
12
55
5
12
14
12
8
19
32
31
5
6
9
4
7
10
13
22
13
4
9
14
13
15
9
7
24
5
5
28
23
7
44
18
9
22
8
28
18
6
8
20
39
19
5
15
15
4
15
4
7
21
86
9
49
12
7
22
16
27
12
12
6
19
14
31
9
4
9
9
5
12
4
11
6
25
16
5
21
4
12
10
12
21
8
6
4
41
4
37
13
11
19
4
7
6
47
11
8
23
4
7
5
7
26
8
21
7
9
19
41
13
5
32
6
10
7
59
12
26
20
23
18
4
20
9
8
8
4
14
51
6
5
14
11
10
14
12
12
19
9
9
5
7
6
30
10
26
19
18
7
22
4
24
13
5
4
15
32
4
4
11
6
41
7
10
8
9
6
33
15
26
4
5
7
60
11
5
20
7
35
18
4
82
6
19
8
13
10
6
8
8
9
9
17
30
13
36
8
41
25
18
18
6
21
8
13
10
17
8
45
8
4
13
22
5
22
4
9
11
5
4
5
5
22
40
10
18
9
8
7
40
26
18
32
14
15
8
8
8
8
13
30
34
4
29
10
12
68
24
35
23
4
8
28
7
8
8
7
13
5
6
5
4
12
6
15
55
17
4
13
12
7
18
11
14
5
41
8
4
4
14
28
10
9
7
9
8
16
23
13
41
60
13
18
19
6
9
8
7
10
10
6
27
7
9
7
6
10
20
5
29
15
18
4
5
24
21
4
21
49
50
10
4
5
11
4
8
4
10
32
8
7
4
6
23
6
5
25
24
11
6
15
56
12
6
18
26
10
24
26
41
16
20
6
9
5
