26
52
34
34
29
44
21
73
29
73
38
48
38
53
30
72
45
30
64
49
19
42
17
49
17
28
42
46
63
48
28
19
42
67
27
33
22
36
42
44
52
33
67
42
40
51
31
41
30
28
69
33
26
34
53
49
42
33
44
24
59
54
29
50
30
37
37
46
52
22
63
47
44
41
22
48
47
41
46
38
46
31
27
29
55
64
43
41
22
36
39
42
63
23
26
41
52
41
38
35
41
40
38
38
36
37
25
30
52
54
64
25
39
26
28
30
45
28
35
38
30
32
42
22
31
54
43
37
37
42
39
59
39
34
36
45
42
39
45
36
20
27
62
18
29
32
48
45
19
30
37
44
49
18
55
32
31
33
36
40
33
33
19
29
36
71
21
30
35
45
31
44
40
37
28
36
50
41
44
24
39
62
27
61
31
64
26
31
19
58
61
51
39
57
25
45
28
33
34
32
34
32
27
52
20
62
37
44
44
64
47
30
31
46
24
28
37
53
41
54
25
17
19
26
52
20
63
37
37
57
17
46
44
32
36
28
33
43
53
17
44
29
36
37
23
52
17
61
44
38
44
29
54
43
36
67
19
47
20
61
39
47
60
47
43
49
48
21
23
35
42
34
21
26
40
42
35
37
28
34
26
43
34
45
33
39
60
17
40
35
35
19
61
38
34
26
26
40
34
17
29
43
44
70
30
53
17
44
36
44
37
17
45
31
53
36
31
57
25
24
47
18
17
40
40
21
44
28
80
40
35
62
20
49
80
22
21
59
43
45
22
35
49
35
66
27
51
37
33
61
25
32
45
39
49
34
31
36
40
46
43
22
35
41
47
38
71
29
26
40
46
38
35
21
40
41
45
38
41
40
25
32
29
37
41
49
18
43
31
22
52
35
51
39
32
34
24
18
19
39
50
52
27
23
49
53
50
29
34
20
35
29
47
39
34
45
45
20
36
40
50
22
34
50
41
29
22
40
25
17
22
51
34
33
28
38
55
42
23
33
61
23
50
21
29
25
41
33
26
45
20
53
60
26
48
32
62
23
34
34
45
19
61
17
62
17
62
34
30
23
35
65
56
34
47
38
37
30
56
31
34
57
65
36
65
24
66
23
27
54
30
65
67
38
46
46
32
38
38
45
45
44
58
45
43
34
54
22
25
44
39
53
29
22
30
35
40
25
36
57
38
54
53
18
50
37
46
54
51
29
40
22
52
27
46
31
23
52
31
49
49
24
38
33
17
51
54
30
45
17
36
17
42
27
51
24
20
63
19
17
39
17
21
19
52
42
41
19
38
37
43
37
23
36
29
73
67
22
22
33
44
17
27
23
25
29
22
28
45
37
44
42
34
27
27
38
45
24
33
24
28
30
21
34
52
53
36
17
26
53
52
35
19
62
37
17
17
30
48
36
19
62
26
57
25
54
49
56
54
27
47
18
56
43
49
31
63
21
38
44
49
19
63
22
34
37
45
46
57
38
53
48
43
54
25
48
17
36
32
43
55
41
24
60
37
27
41
57
41
33
49
62
29
57
40
60
27
66
33
50
22
33
21
45
46
35
17
27
37
60
63
19
35
22
45
17
27
20
61
50
18
37
37
61
29
18
23
57
37
43
49
22
38
47
20
22
56
48
26
20
52
20
39
24
33
66
18
32
33
55
19
50
40
