57
5
18
9
8
35
38
18
16
11
27
13
15
5
27
8
9
30
21
14
10
35
22
98
4
8
6
4
6
20
4
30
30
18
21
10
9
61
22
19
10
12
8
7
5
6
5
4
11
27
70
18
9
6
6
8
14
8
17
8
45
9
92
8
22
10
20
24
8
9
19
68
41
29
133
11
5
4
35
4
12
28
14
10
13
9
4
7
10
6
43
21
26
20
15
30
12
4
7
24
84
5
56
9
13
35
10
39
21
6
4
8
5
12
21
18
5
4
17
26
18
36
42
13
47
16
5
46
6
4
22
37
17
5
4
5
6
4
23
43
17
22
5
21
4
4
6
6
10
14
7
12
8
8
5
16
6
7
42
5
12
18
4
6
7
38
23
16
24
28
30
16
7
11
38
18
13
39
5
15
13
13
10
5
25
9
12
5
44
30
21
14
17
99
45
30
4
13
8
7
30
16
4
20
8
5
10
8
7
4
8
38
5
7
19
6
43
6
17
17
30
19
4
62
7
8
31
16
8
24
60
4
5
18
13
8
7
57
6
9
7
30
4
24
36
17
22
24
6
7
6
6
13
59
14
35
6
7
10
6
15
42
8
5
8
25
21
8
5
4
4
32
56
68
16
8
11
8
6
55
12
5
4
9
7
14
53
12
55
31
10
4
6
6
11
5
17
6
11
5
8
5
69
5
34
6
5
19
16
11
29
4
10
6
11
13
34
7
18
16
6
92
20
31
12
7
12
20
6
6
4
14
7
5
112
30
18
32
9
8
6
17
63
6
9
21
7
10
19
13
6
7
19
13
7
19
9
32
44
4
5
9
6
26
13
14
15
30
24
9
10
30
6
30
27
30
4
13
14
9
6
7
19
5
29
15
14
14
43
29
4
10
7
7
6
28
13
13
5
11
4
11
15
4
11
9
14
15
19
10
6
9
6
4
8
21
21
32
62
25
15
65
18
15
9
19
35
13
4
40
9
6
58
29
4
25
31
7
9
18
129
10
102
9
4
5
11
9
23
18
9
72
10
8
9
15
8
5
11
4
5
23
37
30
5
30
10
22
7
10
9
13
6
5
12
13
4
23
4
6
59
26
4
6
16
18
21
18
20
14
13
21
23
13
5
9
5
26
5
6
6
71
6
4
48
9
12
12
5
11
6
7
48
13
25
35
54
33
5
16
4
35
4
24
48
5
16
4
7
6
6
8
56
7
13
9
45
10
4
27
30
6
5
5
12
4
20
4
4
64
11
13
5
7
5
10
14
16
7
5
23
5
12
31
6
30
6
13
79
16
11
9
11
23
21
23
28
45
4
13
7
9
4
43
4
9
7
12
13
4
5
5
19
73
10
13
4
5
11
9
42
22
41
88
44
17
8
82
18
12
5
58
8
8
5
10
16
9
36
38
20
4
10
28
5
7
9
21
11
9
26
4
37
6
64
16
11
5
16
5
49
15
27
5
4
4
38
11
4
6
10
5
8
4
4
33
4
15
9
6
20
24
10
6
46
4
14
23
5
21
6
30
21
11
9
63
11
13
51
10
12
8
83
12
15
10
14
4
9
11
14
57
114
10
17
26
17
23
118
48
5
90
15
42
7
5
10
22
8
62
19
21
54
8
22
65
19
7
9
24
15
16
65
8
23
11
7
10
14
48
8
5
6
7
6
23
8
12
34
12
26
43
6
6
13
39
14
22
26
18
14
5
6
10
19
117
11
30
8
57
6
5
5
7
12
8
9
11
23
15
28
14
39
15
7
8
32
58
4
15
9
19
4
4
6
5
8
21
30
22
13
27
9
9
52
19
24
8
4
14
6
20
9
6
11
13
8
28
9
21
9
49
7
10
8
71
4
7
14
25
15
14
6
8
4
58
27
9
48
7
23
8
4
4
20
8
7
5
4
32
16
10
25
8
11
12
15
12
59
12
7
23
5
5
71
7
5
8
8
11
22
17
62
5
16
4
27
4
8
5
5
5
10
14
6
16
60
47
22
6
4
6
60
12
25
21
12
10
14
30
102
48
4
18
10
20
10
7
10
43
14
5
11
14
21
8
5
10
12
10
7
44
9
4
10
21
17
9
18
16
22
4
4
5
15
10
8
8
5
5
4
56
5
20
10
33
28
10
20
18
4
21
9
26
26
4
4
25
9
6
6
19
36
21
13
14
6
8
17
10
51
6
19
35
23
8
19
37
18
45
7
7
9
7
17
18
4
45
28
22
13
11
6
16
5
9
8
4
11
17
44
38
8
22
31
65
5
4
8
23
5
24
10
5
6
10
7
11
12
26
30
84
10
90
6
14
4
25
52
9
18
10
10
32
28
15
6
14
15
13
6
4
8
11
8
4
33
20
50
24
42
15
35
12
8
17
6
6
11
7
18
6
9
7
6
31
6
6
33
6
8
42
13
23
8
7
4
41
9
20
43
11
18
4
4
12
20
22
21
40
18
54
11
8
50
4
46
50
30
4
11
27
13
12
13
5
6
6
11
11
8
4
24
4
28
5
22
5
14
26
12
10
19
5
18
50
7
5
52
6
41
5
17
6
11
59
4
18
44
6
5
21
35
5
4
16
7
20
71
6
28
11
18
110
68
7
5
8
10
5
5
8
9
9
4
5
11
15
5
17
5
21
48
4
7
8
29
29
11
8
7
19
20
62
11
8
17
24
50
6
4
11
12
4
4
8
8
5
18
60
24
23
4
7
7
11
4
4
4
87
7
17
43
13
13
16
29
5
28
10
9
7
10
4
27
15
5
37
40
9
37
17
7
31
5
10
5
7
22
6
24
13
12
4
9
8
8
9
6
5
19
17
4
26
13
15
17
4
4
14
99
28
45
27
7
10
7
4
32
14
18
13
23
11
24
27
5
6
127
28
9
9
18
7
51
5
4
31
6
4
9
55
30
15
6
13
5
6
49
17
9
5
4
4
6
5
9
5
25
11
8
4
6
25
20
4
19
5
11
9
11
65
9
11
16
7
9
8
6
4
9
5
8
4
10
5
6
10
5
62
7
19
19
5
13
18
6
28
14
4
10
13
25
52
20
21
6
13
4
14
6
21
35
14
52
9
10
9
30
4
42
44
10
22
45
7
20
10
39
12
15
23
12
9
14
74
9
11
8
8
7
4
18
6
70
15
9
47
5
5
62
9
20
5
4
11
4
143
18
8
6
11
5
13
4
10
54
4
5
6
24
5
4
8
83
17
24
22
8
29
37
18
10
8
4
20
9
14
6
5
9
14
10
10
41
4
26
12
70
11
9
18
12
14
6
30
11
22
22
6
5
60
17
21
15
50
7
22
9
11
22
4
6
10
9
18
8
7
5
29
5
22
18
14
36
13
27
15
14
45
7
21
6
4
12
19
6
20
13
5
6
32
11
8
9
16
32
10
10
39
14
51
46
22
9
16
18
21
19
51
12
15
4
7
9
8
4
18
5
7
6
12
58
15
36
8
24
5
54
24
19
25
21
28
11
77
13
4
5
16
6
13
5
15
52
6
11
6
5
8
5
10
28
6
38
24
8
18
54
10
28
7
4
9
38
8
6
9
5
6
8
6
8
7
9
5
5
17
12
27
29
5
25
10
10
20
8
41
9
8
7
5
10
21
4
9
11
9
12
6
4
8
30
46
25
9
14
7
4
5
27
15
34
11
9
11
9
22
30
6
22
27
20
15
5
5
15
12
4
8
11
13
32
29
5
63
9
39
6
8
19
18
30
5
18
45
28
11
14
9
5
14
79
4
6
28
11
13
8
8
48
9
15
50
29
6
23
7
64
4
5
25
18
9
7
21
25
5
5
52
10
27
16
29
6
17
7
6
11
6
8
12
6
14
4
19
25
55
16
7
11
15
6
12
9
30
14
11
14
22
30
13
9
4
66
36
48
10
57
14
7
13
34
5
24
25
4
4
4
11
6
12
4
4
15
91
27
9
30
18
15
12
18
4
6
4
19
4
19
6
5
6
4
11
6
6
13
25
6
6
8
22
5
4
33
40
62
6
8
8
4
29
8
32
74
11
68
86
28
10
35
25
22
34
4
5
4
12
4
11
8
35
7
39
11
13
16
38
5
4
10
25
10
30
74
12
28
7
7
26
5
132
5
10
4
11
6
8
24
19
4
4
22
36
4
13
4
39
9
6
49
18
15
24
18
14
4
22
38
6
12
42
19
27
6
11
5
9
12
15
13
8
5
49
5
5
10
4
40
10
16
20
11
18
17
21
18
30
24
11
12
36
16
5
11
49
5
9
22
4
30
4
4
9
5
6
71
8
11
37
7
11
4
5
4
111
45
16
27
10
20
28
50
12
4
7
4
11
4
10
4
7
4
6
25
9
30
5
17
46
76
16
9
157
79
58
29
14
5
16
7
18
12
5
38
6
84
23
23
19
4
39
5
5
4
8
14
18
53
16
11
4
30
9
4
52
5
31
21
98
4
15
14
20
7
26
41
16
6
54
7
7
50
8
37
35
8
19
17
14
4
79
11
52
17
6
10
5
70
12
10
11
11
4
47
8
4
35
4
9
8
7
30
12
4
27
62
9
9
7
14
16
10
5
7
5
7
16
5
17
25
51
67
4
42
10
7
50
4
30
43
7
5
6
4
7
5
11
9
15
4
65
14
13
4
4
4
5
4
4
12
44
32
15
7
4
4
16
30
20
15
6
4
6
17
17
5
6
6
18
5
5
6
16
14
12
11
18
31
49
5
6
19
4
9
9
6
26
14
14
5
9
4
4
11
29
38
13
11
7
12
50
4
22
16
9
7
10
26
14
10
4
132
30
15
20
22
6
30
5
6
11
10
7
38
18
29
43
20
5
63
4
8
14
7
5
17
22
21
18
4
25
6
4
7
138
4
6
8
5
5
33
5
5
5
19
8
5
7
61
10
20
4
20
10
5
5
84
6
25
31
35
5
5
14
4
89
6
12
4
7
5
19
16
5
12
12
30
6
18
15
11
66
22
11
27
39
30
8
21
50
8
6
23
7
22
9
4
77
14
26
8
5
5
7
5
5
5
5
12
4
6
5
7
8
19
13
57
12
30
16
39
24
5
8
5
39
30
5
12
38
12
6
8
19
30
27
25
18
6
5
40
4
26
7
6
4
24
5
5
21
4
10
48
18
10
12
30
26
42
39
6
8
12
40
15
6
13
26
11
5
5
7
10
5
4
4
5
10
12
10
14
7
20
15
14
17
9
25
7
16
15
7
9
26
14
12
6
7
15
6
5
8
128
8
7
25
43
15
11
5
47
8
36
6
26
30
9
10
14
15
68
7
37
6
9
5
10
9
21
6
4
7
18
10
26
5
9
29
28
8
4
19
8
5
30
6
5
57
13
23
17
62
14
23
16
10
14
12
8
16
119
7
8
30
4
6
20
15
11
10
34
84
6
22
23
23
4
20
6
4
6
12
6
5
5
29
5
4
8
5
8
28
5
4
4
4
11
7
27
20
25
12
5
27
87
15
23
77
4
65
7
6
14
26
5
29
6
7
5
7
59
10
56
8
82
17
24
4
5
4
5
9
6
8
5
6
12
7
27
11
17
9
37
4
11
16
4
20
6
37
35
11
5
6
8
11
12
8
28
17
13
112
6
22
30
21
8
42
7
8
9
4
12
12
5
33
4
4
6
46
16
57
25
9
16
14
26
40
25
9
8
4
4
8
5
4
6
12
5
8
13
7
5
5
7
5
57
18
14
13
17
11
14
26
5
12
4
4
11
6
12
52
100
6
57
18
5
49
22
15
16
30
13
6
10
9
21
16
19
23
39
5
4
63
13
14
10
5
32
5
11
5
41
36
4
5
22
4
6
12
25
20
16
19
20
32
5
54
30
48
5
5
4
7
7
4
4
4
11
6
18
9
4
5
6
24
5
13
24
9
42
24
11
41
45
8
5
5
55
10
7
7
8
25
9
7
6
12
4
6
6
11
5
10
26
25
26
74
25
9
8
42
14
34
11
25
5
5
9
7
5
19
12
4
33
7
5
5
23
4
5
14
6
28
49
50
22
46
23
4
24
12
10
4
41
8
